time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
0.008749999999999997,216.22044149527258,194.46855008198716,194.09890892541742,0,0,0
0.009,213.30737345813088,195.8397600717405,195.14584638262113,0,0,0
0.00925,210.6009457082936,197.43526765480655,195.73392130132606,0,0,0
0.0095,208.1488927589546,199.1898845716188,195.8890943460728,0,0,0
0.00975,205.9926337036498,201.03999492315813,195.64192119344943,0,0,0
0.009999999999999998,204.1659855661245,202.92506798346952,195.02732823461128,0,0,0
0.010249999999999999,202.6940575010539,204.78882887276413,194.08435436200645,0,0,0
0.010499999999999999,201.59242174344612,206.5801159910073,192.8558434097564,0,0,0
0.01075,200.86664349611877,208.25346864805118,191.38807044336983,0,0,0
0.011,200.51222464361874,209.76949318562276,189.7302838889834,0,0,0
0.01125,200.51497871133557,211.09505415557717,187.93414500157908,0,0,0
0.0115,200.8518130588355,212.20333157859423,186.05304711246436,0,0,0
0.011749999999999998,201.4918563293895,213.0737780729431,184.1413003315026,0,0,0
0.011999999999999999,202.3978412389438,213.69200211569725,182.25317381950424,0,0,0
0.012249999999999999,203.52763882635733,214.04959668166282,180.44179814847988,0,0,0
0.012499999999999999,204.83584084705168,214.14392636859338,178.7579449266055,0,0,0
0.01275,206.27529958013452,213.97788095696347,177.24871922939462,0,0,0
0.013,207.79855459762825,213.55959911524437,175.9562207047415,0,0,0
0.01325,209.35909927297934,212.90216253339125,174.91624843948236,0,0,0
0.013499999999999998,210.9124619955472,212.02325803227393,174.15713868511932,0,0,0
0.013749999999999998,212.41709557742928,210.9448030741021,173.6988290265525,0,0,0
0.013999999999999999,213.83508198675077,209.6925285643159,173.55223428530257,0,0,0
0.014249999999999999,215.13266826039666,208.2955119331264,173.71899751415376,0,0,0
0.014499999999999999,216.28065390476607,206.78565332978272,174.19164621248837,0,0,0
0.01475,217.25465127571042,205.19708853185702,174.95414474395974,0,0,0
0.015,218.03523936149517,203.56553408160474,175.98279596078038,0,0,0
0.015249999999999998,218.60802896203987,201.92756342470864,177.24741504173318,0,0,0
0.015499999999999998,218.96365414539395,200.31981758849398,178.71268116663876,0,0,0
0.01575,219.09770154276168,198.77816018964631,180.3395692784418,0,0,0
0.016,219.01058581681812,197.33679405274376,182.0867730910444,0,0,0
0.016249999999999997,218.70737667714803,196.02736487396746,183.91204784657003,0,0,0
0.016499999999999997,218.19758021199223,194.8780852496107,185.7734225668122,0,0,0
0.016749999999999998,217.49487510496465,193.91291878097343,187.63025265061685,0,0,0
0.016999999999999998,216.61680254482718,193.15086751300876,189.4441018333847,0,0,0
0.017249999999999998,215.58440736148876,192.60540545705737,191.17945632305828,0,0,0
0.017499999999999995,214.42182720130555,192.28409565487254,192.80428309773444,0,0,0
0.01775,213.15582648696932,192.18841818816927,194.29044940097498,0,0,0
0.018,211.81527261272765,192.31382264701233,195.61402228488248,0,0,0
0.01825,210.4305534325191,192.65000256605526,196.75546658685593,0,0,0
0.0185,209.03293771311837,193.181373420368,197.69975783721475,0,0,0
0.01875,207.6538838892515,193.8877221421815,198.43642395011412,0,0,0
0.019,206.32430710110356,194.744986495812,198.95952662199235,0,0,0
0.01925,205.0738198792507,195.7261179347977,199.26759045390878,0,0,0
0.0195,203.92996752752262,196.80198175282737,199.36348510334815,0,0,0
0.019749999999999997,202.9174845934141,197.94225263929127,199.25426335045591,0,0,0
0.019999999999999997,203.30425424567903,200.24279108840724,200.13886326701007,0,0,0
0.020249999999999997,203.26616409581857,199.83526576534214,200.05085038814042,0,0,0
0.020499999999999997,203.19170787880847,199.3452525082063,199.95555346529284,0,0,0
0.020749999999999998,203.11246473251214,198.86776270858323,199.8736060140109,0,0,0
0.020999999999999998,203.03097356281694,198.4074240174911,199.80582516889027,0,0,0
0.021249999999999998,202.94818928716396,197.96578796072046,199.7526720782701,0,0,0
0.0215,202.8648388773627,197.54447116405768,199.71452000850786,0,0,0
0.02175,202.7814707801692,197.1448921435904,199.69168694797466,0,0,0
0.022,202.69845435093106,196.76829953026447,199.68438574276482,0,0,0
0.02225,202.61599953514667,196.41580320602728,199.69272249417267,0,0,0
0.0225,202.53417431092436,196.08835415040045,199.71667914007202,0,0,0
0.02275,202.45292791016746,195.78676253766056,199.7561016483354,0,0,0
0.023,202.3721167419854,195.5116909560481,199.81068978839536,0,0,0
0.023249999999999996,202.2915326828755,195.26366031896376,199.8799888575036,0,0,0
0.023499999999999997,202.21093277646537,195.04304761410577,199.96338459729785,0,0,0
0.023749999999999997,202.13006935030052,194.85008721127286,200.06010096024028,0,0,0
0.023999999999999997,202.04871959646664,194.68486960427433,200.16920143569405,0,0,0
0.024249999999999997,201.96671363712815,194.54734126557733,200.28959388628272,0,0,0
0.024499999999999997,201.88396016953362,194.43730392605008,200.42003915058987,0,0,0
0.024749999999999998,201.80046885273856,194.35441450633712,200.55916335140296,0,0,0
0.024999999999999998,201.71636871180596,194.29818532353346,200.70547387774724,0,0,0
0.025249999999999998,201.631921961193,194.26798501292012,200.85737883024453,0,0,0
0.0255,201.54753279752745,194.26304014331794,201.0132096638201,0,0,0
0.02575,201.4637508690727,194.28243769617495,201.17124663348756,0,0,0
0.026,201.3812692940509,194.32512845829118,201.32974657510147,0,0,0
0.02625,201.30091726438746,194.3899314043801,201.48697245775736,0,0,0
0.0265,201.22364743196292,194.4755391253302,201.64122408155126,0,0,0
0.026749999999999996,201.15051842554638,194.58052435488602,201.79086923323698,0,0,0
0.026999999999999996,201.08267298492717,194.70334765515332,201.9343745763234,0,0,0
0.027249999999999996,201.02131232073785,194.84236631946405,202.07033552897536,0,0,0
0.027499999999999997,200.96766741173897,194.99584456166164,202.1975043826161,0,0,0
0.027749999999999997,200.92296803389664,195.16196505773445,202.31481593100105,0,0,0
0.027999999999999997,200.8884103762389,195.33884190539564,202.42140991727015,0,0,0
0.028249999999999997,200.86512413649237,195.52453505241766,202.51664966209137,0,0,0
0.028499999999999998,200.8541400046992,195.7170662243538,202.600136309856,0,0,0
0.028749999999999998,200.85635843562986,195.91443634789198,202.6717182195583,0,0,0
0.028999999999999998,200.87252058147416,196.1146444227808,202.73149513122942,0,0,0
0.02925,200.90318220598098,196.31570774019505,202.77981685512407,0,0,0
0.0295,200.9486913312265,196.5156832828385,202.81727635712394,0,0,0
0.02975,201.009170280119,196.7126900729757,202.8446972472903,0,0,0
0.03,201.08450267350642,196.904932163303,202.86311581643983,0,0,0
0.030249999999999996,201.17432582254946,197.090721895121,202.87375790497305,0,0,0
0.030499999999999996,201.27802882737097,197.26850298304683,202.87801102577092,0,0,0
0.030749999999999996,201.39475655469244,197.43687292910366,202.87739229539363,0,0,0
0.030999999999999996,201.5234195232827,197.59460422526823,202.87351285153798,0,0,0
0.031249999999999997,201.6627095798509,197.74066377548948,202.86803954609536,0,0,0
0.0315,201.81112110294123,197.8742299584199,202.86265479855467,0,0,0
0.03175,201.9669773319276,197.9947067623603,202.85901557034873,0,0,0
0.032,202.12846128582385,198.10173445519737,202.85871247372444,0,0,0
0.032249999999999994,202.29365061564826,198.19519630449298,202.863230055905,0,0,0
0.032499999999999994,202.4605556275972,198.27522093564602,202.8739092983708,0,0,0
0.032749999999999994,202.62715962503913,198.3421800076459,202.89191334046086,0,0,0
0.032999999999999995,202.79146064766266,198.39668099411935,202.91819737558643,0,0,0
0.033249999999999995,202.95151363783867,198.43955497922957,202.95348357763962,0,0,0
0.033499999999999995,203.105472038691,198.4718395100807,202.9982417963511,0,0,0
0.033749999999999995,203.2516278262729,198.49475668571498,203.0526766162717,0,0,0
0.033999999999999996,203.38844899981817,198.50968680335853,203.11672120874573,0,0,0
0.034249999999999996,203.51461359896294,198.51813802082998,203.19003822473476,0,0,0
0.034499999999999996,203.62903938428914,198.5217126254402,203.2720277844574,0,0,0
0.034749999999999996,203.73090840625682,198.52207061976446,203.361842423863,0,0,0
0.03499999999999999,203.81968579587894,198.52089143900008,203.45840866449888,0,0,0
0.03525,203.89513223629237,198.51983469916908,203.56045468875516,0,0,0
0.0355,203.9573097152944,198.5205009365746,203.66654343275303,0,0,0
0.03575,204.00658031224063,198.52439333366087,203.77511025951387,0,0,0
0.036,204.0435979354372,198.532881432514,203.88450424982176,0,0,0
0.03625,204.0692930950282,198.54716781331896,203.99303205060025,0,0,0
0.0365,204.08485096783255,198.5682586608387,204.09900315276917,0,0,0
0.03675,204.09168318081626,198.59693905816394,204.20077543340983,0,0,0
0.037,204.09139390486382,198.63375373550977,204.29679979060816,0,0,0
0.03725,204.0857410060099,198.67899386571364,204.38566272262545,0,0,0
0.0375,204.0765931429623,198.73269034134353,204.46612575440543,0,0,0
0.03775,204.0658838232187,198.7946137958458,204.5371606916653,0,0,0
0.038,204.0555635310888,198.8642814484855,204.59797978335652,0,0,0
0.03825,204.04755111548835,198.94097066589876,204.6480599943278,0,0,0
0.0385,204.0436856699531,199.02373894794312,204.68716072867673,0,0,0
0.03875,204.04568014908932,199.11144986810103,204.71533449760375,0,0,0
0.039,204.05507794268772,199.2028043344276,204.7329301906599,0,0,0
0.03924999999999999,204.07321357014723,199.29637639077296,204.7405887831654,0,0,0
0.03949999999999999,204.10117856409454,199.3906526537413,204.73923149230097,0,0,0
0.039749999999999994,204.1397934849413,199.48407438165677,204.73004057684608,0,0,0
0.039999999999999994,204.1895868507674,199.5750810997872,204.7144331575015,0,0,0
0.040249999999999994,204.25078164577943,199.6621558084673,204.69402858273057,0,0,0
0.040499999999999994,204.32329004366548,199.7438673182222,204.6706094872375,0,0,0
0.040749999999999995,204.40671618267123,199.81891059811014,204.6460797298572,0,0,0
0.040999999999999995,204.50036684713487,199.8861457427669,204.62241770847422,0,0,0
0.041249999999999995,204.60326986256933,199.94463276370607,204.60162658180622,0,0,0
0.041499999999999995,204.71419972850498,199.99366160520805,204.58568297702064,0,0,0
0.041749999999999995,204.83170981414827,200.03277658031644,204.5764855283446,0,0,0
0.041999999999999996,204.95417026991294,200.06179451982254,204.57580462392968,0,0,0
0.042249999999999996,205.0798106622679,200.08081606520835,204.58523474058785,0,0,0
0.042499999999999996,205.2067662238395,200.09022969120764,204.6061507067602,0,0,0
0.042749999999999996,205.3331265275224,200.0907082118939,204.63966915205066,0,0,0
0.043,205.45698534336262,200.08319770338562,204.68661627756794,0,0,0
0.04325,205.57649041981745,200.06889896344435,204.7475029178762,0,0,0
0.0435,205.68989194531446,200.04924182000138,204.8225076672165,0,0,0
0.04375,205.79558848967855,200.02585279302852,204.9114686162942,0,0,0
0.044,205.8921692953146,200.00051680261743,205.0138839993238,0,0,0
0.04425,205.9784518820606,199.9751337955301,205.12892179324848,0,0,0
0.0445,206.0535140443212,199.95167132721411,205.2554380517355,0,0,0
0.04475,206.11671945146804,199.9321142803817,205.39200350530862,0,0,0
0.045,206.16773620972992,199.91841301867723,205.53693772485076,0,0,0
0.04525,206.20654790324954,199.91243135885253,205.68834993664768,0,0,0
0.0455,206.23345680119456,199.9158957919718,205.84418539961922,0,0,0
0.04575,206.24907909439656,199.93034738919948,206.0022761141221,0,0,0
0.046,206.25433220657447,199.95709778780312,206.16039452957415,0,0,0
0.04624999999999999,206.2504144092527,199.9971905669933,206.31630885619862,0,0,0
0.04649999999999999,206.23877715321893,200.05136919201257,206.46783856381361,0,0,0
0.04674999999999999,206.22109070961622,200.12005253152955,206.61290866582607,0,0,0
0.04699999999999999,206.19920388689263,200.20331874309866,206.7496014364006,0,0,0
0.04724999999999999,206.17509875173582,200.30089808138464,206.87620428944868,0,0,0
0.047499999999999994,206.15084142822667,200.4121749228152,206.99125265554827,0,0,0
0.047749999999999994,206.1285301748726,200.5361990282302,207.0935668230349,0,0,0
0.047999999999999994,206.11024203888635,200.6717057923839,207.18228185833868,0,0,0
0.048249999999999994,206.09797945615406,200.81714496616817,207.25686988454785,0,0,0
0.048499999999999995,206.0936181993275,200.97071709376593,207.31715417289922,0,0,0
0.048749999999999995,206.09885807173518,201.1304166909614,207.36331468656618,0,0,0
0.048999999999999995,206.1151776988639,201.29408100917595,207.39588490714763,0,0,0
0.049249999999999995,206.14379468105798,201.45944308717748,207.41573996926425,0,0,0
0.049499999999999995,206.18563224163034,201.6241876914992,207.4240763252337,0,0,0
0.049749999999999996,206.24129333650816,201.78600868811859,207.42238335737238,0,0,0
0.049999999999999996,206.3110429895131,201.94266637086767,207.4124075471704,0,0,0
0.050249999999999996,206.39479938786624,202.09204329392895,207.39610999507147,0,0,0
0.050499999999999996,206.49213402347812,202.23219721314146,207.3756182579974,0,0,0
0.05075,206.60228090608422,202.36140982957002,207.353173629683,0,0,0
0.051,206.7241546139311,202.47823014448736,207.33107512647283,0,0,0
0.05125,206.85637669610423,202.5815113732232,207.31162155332353,0,0,0
0.0515,206.99730970675162,202.67044052216244,207.2970531061652,0,0,0
0.05175,207.14509794333165,202.74455990485845,207.28949401260115,0,0,0
0.052,207.29771378506152,202.80378005656317,207.29089771895053,0,0,0
0.05225,207.4530083886553,202.8483836986878,207.30299609472172,0,0,0
0.0525,207.60876539904535,202.87902060334844,207.32725404408504,0,0,0
0.05275,207.76275627405752,202.89669341093173,207.3648307879281,0,0,0
0.053,207.9127958032683,202.9027346582203,207.4165489117841,0,0,0
0.05325,208.0567964204097,202.89877547850116,207.48287206859018,0,0,0
0.05349999999999999,208.1928199625361,202.8867066352829,207.56389198713984,0,0,0
0.05374999999999999,208.31912561382364,202.86863274424826,207.65932517529345,0,0,0
0.05399999999999999,208.43421288308545,202.84682071970695,207.76851943089756,0,0,0
0.05424999999999999,208.53685859750092,202.82364364728326,207.8904699931545,0,0,0
0.05449999999999999,208.62614704651529,202.8015214285163,208.0238448932857,0,0,0
0.05474999999999999,208.701492575507,202.78285965976463,208.1670188057268,0,0,0
0.05499999999999999,208.7626541052044,202.7699882915237,208.31811446874093,0,0,0
0.055249999999999994,208.80974123691345,202.76510165955807,208.4750505437012,0,0,0
0.055499999999999994,208.84321179268827,202.77020148145436,208.6355946209816,0,0,0
0.055749999999999994,208.86386083115713,202.78704436790335,208.79741996100665,0,0,0
0.055999999999999994,208.87280137139282,202.81709530547434,208.95816448308807,0,0,0
0.056249999999999994,208.8714372464986,202.86148842716162,209.11549048191,0,0,0
0.056499999999999995,208.86142869272885,202.92099620114482,209.2671435599562,0,0,0
0.056749999999999995,208.844651455881,202.9960079419561,209.41100931061828,0,0,0
0.056999999999999995,208.82315036084697,203.08651828875537,209.54516636711014,0,0,0
0.057249999999999995,208.79908843860485,203.19212601176508,209.66793454211046,0,0,0
0.057499999999999996,208.7746928331971,203.3120432106125,209.77791691760038,0,0,0
0.057749999999999996,208.75219881475132,203.44511466865345,209.87403489915755,0,0,0
0.057999999999999996,208.73379329872492,203.5898468366862,209.95555541986906,0,0,0
0.058249999999999996,208.72155931192466,203.7444456485442,210.02210966235518,0,0,0
0.0585,208.71742284873008,203.90686212936353,210.0737028599539,0,0,0
0.05875,208.72310352356948,204.07484455253788,210.11071493712413,0,0,0
0.059,208.74007034663987,204.24599573906266,210.13389195210064,0,0,0
0.05925,208.76950382933057,204.41783397640825,210.1443285094147,0,0,0
0.0595,208.81226546584958,204.5878559642999,210.1434415136637,0,0,0
0.05975,208.86887544211754,204.75360017084083,210.1329358361968,0,0,0
0.06,208.9394991978899,204.91270900165262,210.11476266009518,0,0,0
0.06025,209.0239432207195,205.06298824322343,210.0910714523526,0,0,0
0.06049999999999999,209.12166018946183,205.20246233476246,210.06415668130214,0,0,0
0.06074999999999999,209.23176332001225,205.32942414551601,210.0364005473583,0,0,0
0.06099999999999999,209.35304950653236,205.4424780816813,210.01021312089003,0,0,0
0.06124999999999999,209.48403060690188,205.5405755140554,209.98797137716528,0,0,0
0.06149999999999999,209.6229719999677,205.62304170017669,209.97195867958692,0,0,0
0.06174999999999999,209.76793735145318,205.6895935693429,209.96430628415996,0,0,0
0.06199999999999999,209.9168383705648,205.74034794248817,209.966938416508,0,0,0
0.06224999999999999,210.06748822395974,205.7758199688979,209.98152240536788,0,0,0
0.06249999999999999,210.21765719950145,205.796911775877,210.00942524265912,0,0,0
0.06275,210.36512917904008,205.80489154357448,210.05167778129507,0,0,0
0.063,210.50775748567864,205.8013634328896,210.10894758143397,0,0,0
0.06325,210.64351871375462,205.7882290070362,210.18152117958056,0,0,0
0.0635,210.77056322533315,205.76764099366918,210.2692962905734,0,0,0
0.06375,210.8872611011051,205.74195043051844,210.37178416937303,0,0,0
0.064,210.99224246173793,205.71364841853398,210.48812206815742,0,0,0
0.06424999999999999,211.08443122355212,205.68530386721847,210.61709543546368,0,0,0
0.06449999999999999,211.16307151576456,205.65949875118764,210.75716922873693,0,0,0
0.06474999999999999,211.2277461617198,205.63876249886522,210.9065274595581,0,0,0
0.06499999999999999,211.2783868102063,205.62550719754586,211.06311987052524,0,0,0
0.06524999999999999,211.31527549220922,205.621965318387,211.22471446091438,0,0,0
0.06549999999999999,211.33903757065423,205.6301316358871,211.38895443940478,0,0,0
0.06574999999999999,211.3506262433853,205.65171093634993,211.55341808869593,0,0,0
0.06599999999999999,211.35129895033688,205.68807297808465,211.7156799790555,0,0,0
0.06624999999999999,211.34258622199948,205.7402159844014,211.87337196415808,0,0,0
0.06649999999999999,211.32625368494536,205.80873972317434,212.02424242994152,0,0,0
0.06674999999999999,211.30425810809953,205.89382896070504,212.16621234147496,0,0,0
0.06699999999999999,211.27869852690938,205.9952477819587,212.29742673918503,0,0,0
0.06724999999999999,211.25176361748063,206.11234495487307,212.41630046915074,0,0,0
0.06749999999999999,211.2256766047157,206.24407019540848,212.52155708753958,0,0,0
0.06774999999999999,211.2026390730072,206.38900087475753,212.61226005193996,0,0,0
0.06799999999999999,211.1847751007566,206.54537841268558,212.6878354981404,0,0,0
0.06824999999999999,211.1740771570111,206.71115333219097,212.7480860961556,0,0,0
0.06849999999999999,211.17235517677474,206.88403771961129,212.7931956808635,0,0,0
0.06874999999999999,211.1811901691391,207.06156364777033,212.82372455777377,0,0,0
0.06899999999999999,211.20189360886678,207.24114598206083,212.84059559073762,0,0,0
0.06924999999999999,211.23547371873696,207.42014790227992,212.84507138346697,0,0,0
0.06949999999999999,211.28260956996718,207.5959474360209,212.8387230680565,0,0,0
0.06974999999999999,211.34363371634677,207.76600330991693,212.82339140852812,0,0,0
0.06999999999999998,211.41852384103242,207.92791847893415,212.80114111251322,0,0,0
0.07025,211.50690364134476,208.07949978608008,212.77420941582517,0,0,0
0.0705,211.6080529154087,208.21881232965552,212.7449501585717,0,0,0
0.07075,211.7209265546021,208.3442272667767,212.7157747029037,0,0,0
0.071,211.84418189692042,208.45446195485798,212.68909114648267,0,0,0
0.07125,211.97621366728035,208.54861152213496,212.66724335726605,0,0,0
0.0715,212.1151955290914,208.62617115987624,212.65245138956624,0,0,0
0.07175,212.2591271032263,208.68704863912396,212.64675483457054,0,0,0
0.072,212.4058851801523,208.7315667707152,212.65196060778658,0,0,0
0.07225,212.55327776093054,208.76045574651965,212.66959657990304,0,0,0
0.0725,212.6990995136992,208.7748355201245,212.70087231687845,0,0,0
0.07275,212.84118722315978,208.77618860444622,212.74664801231398,0,0,0
0.073,212.97747383911528,208.7663238795773,212.8074124750738,0,0,0
0.07325,213.10603979287563,208.7473322137545,212.88327078445684,0,0,0
0.0735,213.22516034325034,208.72153490020625,212.97394195250428,0,0,0
0.07375,213.3333478324494,208.69142609861913,213.0787666480482,0,0,0
0.074,213.42938787200063,208.65961063714616,213.1967247504106,0,0,0
0.07425,213.51236863543053,208.62873867372323,213.32646222287744,0,0,0
0.0745,213.5817026039407,208.60143882803484,213.4663265372974,0,0,0
0.07475,213.6371402900409,208.58025147177236,213.6144096503375,0,0,0
0.075,213.6787756488862,208.56756389923987,213.76859733641047,0,0,0
0.07525,213.7070430750753,208.56554908811793,213.92662352745083,0,0,0
0.0755,213.72270607132052,208.57610969793208,214.08612819884132,0,0,0
0.07575,213.7268378622267,208.60082883998703,214.24471727504448,0,0,0
0.076,213.72079440892324,208.64092898798484,214.4000230071343,0,0,0
0.07625,213.70618045581358,208.69724018652158,214.54976329505035,0,0,0
0.0765,213.68480940630076,208.77017846098096,214.69179848636833,0,0,0
0.07675,213.65865797673487,208.85973504524839,214.82418427618336,0,0,0
0.077,213.62981671337675,208.96547673339575,214.94521945438328,0,0,0
0.07725,213.60043757196632,209.08655733970596,215.05348739209168,0,0,0
0.0775,213.57267984945597,209.22173993051715,215.1478903235314,0,0,0
0.07775,213.54865581860415,209.36942918368115,215.2276756585254,0,0,0
0.078,213.53037744471933,209.52771294841432,215.29245375035967,0,0,0
0.07824999999999999,213.51970555682485,209.69441182988604,215.34220674033244,0,0,0
0.07849999999999999,213.51830280073554,209.86713541685816,215.37728830103921,0,0,0
0.07874999999999999,213.52759161810084,210.0433436124596,215.3984143026586,0,0,0
0.07899999999999999,213.54871837396547,210.22041142058094,215.40664462778022,0,0,0
0.07924999999999999,213.58252459807235,210.3956954838046,215.40335655821346,0,0,0
0.07949999999999999,213.62952611593596,210.56660066142976,215.39021034915254,0,0,0
0.07974999999999999,213.68990063022912,210.73064497445614,215.3691077891261,0,0,0
0.07999999999999999,213.7634840782498,210.88552132349434,215.34214471500817,0,0,0
0.08024999999999999,213.84977584524444,211.02915449987114,215.31155860620635,0,0,0
0.08049999999999999,213.94795266488595,211.1597521537906,215.27967251675778,0,0,0
0.08074999999999999,214.0568907961143,211.27584855052768,215.24883671391441,0,0,0
0.08099999999999999,214.17519583836437,211.3763401309355,215.2213694722605,0,0,0
0.08124999999999999,214.30123934261835,211.46051209133552,215.19949851901592,0,0,0
0.08149999999999999,214.43320120017327,211.5280554061453,215.18530463501654,0,0,0
0.08174999999999999,214.5691166494406,211.5790739310777,215.18066888389131,0,0,0
0.08199999999999999,214.70692663671852,211.61408144269024,215.18722486741527,0,0,0
0.08224999999999999,214.84453020121916,211.63398868914035,215.2063172877434,0,0,0
0.08249999999999999,214.9798375275817,211.64008074502732,215.23896793889722,0,0,0
0.08274999999999999,215.11082231912516,211.6339851779365,215.28585005411733,0,0,0
0.08299999999999999,215.2355721895095,211.61763174317514,215.34727170808105,0,0,0
0.08324999999999999,215.35233584575892,211.59320452315032,215.4231687208266,0,0,0
0.08349999999999999,215.4595659377074,211.5630876151871,215.51310724223924,0,0,0
0.08374999999999999,215.55595657358748,211.52980564195002,215.61629592179838,0,0,0
0.08399999999999999,215.640474644435,211.49596050700674,215.73160729797294,0,0,0
0.08424999999999999,215.7123842571827,211.46416593898985,215.85760778500648,0,0,0
0.08449999999999999,215.77126374402079,211.43698145560796,215.99259540084688,0,0,0
0.08474999999999999,215.81701489045415,211.41684742794644,216.13464417637928,0,0,0
0.08499999999999999,215.84986420346323,211.40602293121887,216.2816540189399,0,0,0
0.08524999999999999,215.87035622155054,211.4065280266397,216.43140467646208,0,0,0
0.08549999999999999,215.87933904768346,211.42009202822013,216.58161236467117,0,0,0
0.08575,215.8779424617456,211.44810916789422,216.7299875787553,0,0,0
0.086,215.86754913854878,211.49160288459473,216.87429261143524,0,0,0
0.08625,215.8497596580373,211.55119973230177,217.01239733851358,0,0,0
0.0865,215.82635214309627,211.6271136356249,217.1423319069286,0,0,0
0.08675,215.79923749416415,211.7191409281966,217.2623350645754,0,0,0
0.087,215.77041130519575,211.8266662997317,217.37089700087012,0,0,0
0.08725,215.74190363884964,211.9486794637258,217.46679571744255,0,0,0
0.0875,215.71572790648725,212.08380205139116,217.54912611489132,0,0,0
0.08775,215.69383013729723,212.23032395005706,217.61732116007823,0,0,0
0.088,215.678039927675,212.3862480462052,217.67116468527968,0,0,0
0.08825,215.67002433470034,212.5493421131181,217.71079556242555,0,0,0
0.0885,215.67124591497316,212.71719640714704,217.736703189787,0,0,0
0.08875,215.6829260122263,212.88728540880848,217.74971442224648,0,0,0
0.089,215.7060142654851,213.05703206682082,217.75097226722747,0,0,0
0.08925,215.7411651470368,213.22387287408822,217.74190685397886,0,0,0
0.0895,215.7887221505387,213.38532212189355,217.7241993615181,0,0,0
0.08975,215.84871004001573,213.53903373806958,217.69973975716107,0,0,0
0.09,215.9208353471619,213.68285921156527,217.67057934987957,0,0,0
0.09025,216.00449507491456,213.81490023397237,217.63887929703841,0,0,0
0.0905,216.098793337728,213.9335548424951,217.60685631540846,0,0,0
0.09075,216.2025654512386,214.0375560230464,217.57672693361744,0,0,0
0.091,216.31440878349096,214.12600192165408,217.55065167936237,0,0,0
0.09125,216.43271950304592,214.1983770128061,217.53068061709575,0,0,0
0.0915,216.5557342113728,214.25456378107157,217.5187016375195,0,0,0
0.09175,216.68157533174337,214.29484468422672,217.5163928470816,0,0,0
0.092,216.8082990466812,214.3198943795858,217.52518031308892,0,0,0
0.09225,216.93394453163873,214.33076240796126,217.54620228889047,0,0,0
0.09249999999999999,217.05658322336757,214.3288467394086,217.58028087642703,0,0,0
0.09274999999999999,217.1743668855955,214.31585878923832,217.6279018846056,0,0,0
0.09299999999999999,217.28557328939146,214.29378070896436,217.68920341740122,0,0,0
0.09324999999999999,217.3886484075707,214.26481594165875,217.76397348268463,0,0,0
0.09349999999999999,217.48224412788014,214.23133420079614,217.85165665993242,0,0,0
0.09374999999999999,217.56525061455056,214.19581218170995,217.95136961119218,0,0,0
0.09399999999999999,217.63682258822735,214.1607714404086,218.0619249740191,0,0,0
0.09424999999999999,217.69639894658013,214.1287149705977,218.181862946188,0,0,0
0.09449999999999999,217.74371530863323,214.10206407124812,218.30948966750833,0,0,0
0.09474999999999999,217.77880923191978,214.08309711926438,218.44292133038618,0,0,0
0.09499999999999999,217.8020180201104,214.0738918409086,218.58013281264385,0,0,0
0.09524999999999999,217.81396920717657,214.07627260905016,218.7190095265206,0,0,0
0.09549999999999999,217.81556396992627,214.09176418014442,218.85740111797688,0,0,0
0.09574999999999999,217.8079538814428,214.12155312619603,218.99317563000236,0,0,0
0.09599999999999999,217.79251157104707,214.1664580161075,219.1242727607561,0,0,0
0.09624999999999999,217.77079599924699,214.226909163248,219.24875489907868,0,0,0
0.09649999999999999,217.74451318591514,214.3029384893393,219.3648547024436,0,0,0
0.09674999999999999,217.71547334365894,214.39417976810262,219.4710180914964,0,0,0
0.09699999999999999,217.6855454629091,214.4998792160047,219.56594166652877,0,0,0
0.09724999999999999,217.65661046752365,214.6189161029446,219.64860370016885,0,0,0
0.09749999999999999,217.63051410669837,214.7498327737991,219.71828802309903,0,0,0
0.09774999999999999,217.60902076801818,214.89087321261968,219.77460029195012,0,0,0
0.09799999999999999,217.59376938546302,215.0400290538031,219.817476307276,0,0,0
0.09824999999999999,217.58623257373864,215.1950917557921,219.84718223164893,0,0,0
0.09849999999999999,217.5876800460703,215.35370950771977,219.86430674071354,0,0,0
0.09874999999999999,217.59914726735744,215.5134473405816,219.86974532094493,0,0,0
0.09899999999999999,217.62141016038262,215.67184886251275,219.8646771044084,0,0,0
0.09924999999999999,217.65496652292865,215.82649803112963,219.85053480047227,0,0,0
0.09949999999999999,217.70002463274648,215.97507941161604,219.82896844448567,0,0,0
0.09974999999999999,217.7564993209442,216.11543544305187,219.8018038309646,0,0,0
0.09999999999999999,217.82401558897797,216.2456193423873,219.77099663063137,0,0,0
0.10024999999999999,217.90191963694355,216.3639424101168,219.73858330329952,0,0,0
0.10049999999999999,217.98929696835916,216.46901465876283,219.7066300085246,0,0,0
0.10074999999999999,218.0849970459168,216.55977785971837,219.67718077961328,0,0,0
0.10099999999999999,218.1876637999737,216.63553029125907,219.6522062606907,0,0,0
0.10124999999999998,218.29577114217338,216.69594266665646,219.633554308251,0,0,0
0.1015,218.40766251468975,216.74106492289204,219.62290372590013,0,0,0
0.10175,218.5215934140658,216.77132375459053,219.6217223328053,0,0,0
0.102,218.63577576902364,216.78751098190466,219.6312304629197,0,0,0
0.10225,218.7484230242234,216.79076304283888,219.65237085500124,0,0,0
